# weight,point
0.0003533477758217,0.9216206899012892
0.0003525836390772,0.9219736556331217
0.0003518192100540,0.9223258570820175
0.0003510544893850,0.9226772939560144
0.0003502894777048,0.9230279659637839
0.0003495241756469,0.9233778728146312
0.0003487585838463,0.9237270142184968
0.0003479927029373,0.9240753898859544
0.0003472265335548,0.9244229995282134
0.0003464600763340,0.9247698428571179
0.0003456933319106,0.9251159195851474
0.0003449263009197,0.9254612294254168
0.0003441589839974,0.9258057720916765
0.0003433913817794,0.9261495472983128
0.0003426234949026,0.9264925547603488
0.0003418553240032,0.9268347941934438
0.0003410868697181,0.9271762653138934
0.0003403181326842,0.9275169678386304
0.0003395491135388,0.9278569014852246
0.0003387798129194,0.9281960659718834
0.0003380102314640,0.9285344610174517
0.0003372403698101,0.9288720863414119
0.0003364702285962,0.9292089416638850
0.0003356998084604,0.9295450267056302
0.0003349291100417,0.9298803411880450
0.0003341581339788,0.9302148848331656
0.0003333868809110,0.9305486573636677
0.0003326153514771,0.9308816585028655
0.0003318435463173,0.9312138879747134
0.0003310714660713,0.9315453455038049
0.0003302991113790,0.9318760308153738
0.0003295264828802,0.9322059436352939
0.0003287535812163,0.9325350836900793
0.0003279804070272,0.9328634507068848
0.0003272069609545,0.9331910444135060
0.0003264332436386,0.9335178645383794
0.0003256592557217,0.9338439108105829
0.0003248849978447,0.9341691829598361
0.0003241104706500,0.9344936807165000
0.0003233356747792,0.9348174038115775
0.0003225606108751,0.9351403519767139
0.0003217852795794,0.9354625249441969
0.0003210096815356,0.9357839224469565
0.0003202338173863,0.9361045442185663
0.0003194576877747,0.9364243899932418
0.0003186812933441,0.9367434595058425
0.0003179046347384,0.9370617524918715
0.0003171277126008,0.9373792686874752
0.0003163505275762,0.9376960078294443
0.0003155730803081,0.9380119696552132
0.0003147953714417,0.9383271539028613
0.0003140174016210,0.9386415603111117
0.0003132391714912,0.9389551886193332
0.0003124606816973,0.9392680385675392
0.0003116819328849,0.9395801098963882
0.0003109029256994,0.9398914023471845
0.0003101236607865,0.9402019156618778
0.0003093441387924,0.9405116495830638
0.0003085643603630,0.9408206038539841
0.0003077843261449,0.9411287782185268
0.0003070040367847,0.9414361724212266
0.0003062234929293,0.9417427862072646
0.0003054426952258,0.9420486193224691
0.0003046616443209,0.9423536715133154
0.0003038803408627,0.9426579425269264
0.0003030987854985,0.9429614321110723
0.0003023169788766,0.9432641400141710
0.0003015349216447,0.9435660659852888
0.0003007526144512,0.9438672097741400
0.0002999700579445,0.9441675711310868
0.0002991872527737,0.9444671498071410
0.0002984041995874,0.9447659455539623
0.0002976208990345,0.9450639581238602
0.0002968373517649,0.9453611872697925
0.0002960535584277,0.9456576327453672
0.0002952695196727,0.9459532943048419
0.0002944852361499,0.9462481717031234
0.0002937007085095,0.9465422646957693
0.0002929159374018,0.9468355730389869
0.0002921309234776,0.9471280964896344
0.0002913456673871,0.9474198348052200
0.0002905601697816,0.9477107877439034
0.0002897744313122,0.9480009550644951
0.0002889884526304,0.9482903365264569
0.0002882022343873,0.9485789318899018
0.0002874157772350,0.9488667409155949
0.0002866290818254,0.9491537633649527
0.0002858421488107,0.9494399990000439
0.0002850549788430,0.9497254475835898
0.0002842675725751,0.9500101088789634
0.0002834799306597,0.9502939826501908
0.0002826920537495,0.9505770686619512
0.0002819039424978,0.9508593666795764
0.0002811155975581,0.9511408764690511
0.0002803270195837,0.9514215977970142
0.0002795382092280,0.9517015304307579
0.0002787491671453,0.9519806741382280
0.0002779598939896,0.9522590286880243
0.0002771703904152,0.9525365938494010
0.0002763806570766,0.9528133693922668
0.0002755906946283,0.9530893550871845
0.0002748005037254,0.9533645507053718
0.0002740100850226,0.9536389560187019
0.0002732194391752,0.9539125707997022
0.0002724285668389,0.9541853948215562
0.0002716374686693,0.9544574278581024
0.0002708461453219,0.9547286696838355
0.0002700545974527,0.9549991200739055
0.0002692628257182,0.9552687788041190
0.0002684708307743,0.9555376456509386
0.0002676786132778,0.9558057203914833
0.0002668861738854,0.9560730028035288
0.0002660935132539,0.9563394926655077
0.0002653006320406,0.9566051897565093
0.0002645075309025,0.9568700938562805
0.0002637142104973,0.9571342047452253
0.0002629206714825,0.9573975222044052
0.0002621269145160,0.9576600460155396
0.0002613329402556,0.9579217759610057
0.0002605387493596,0.9581827118238389
0.0002597443424865,0.9584428533877325
0.0002589497202945,0.9587022004370388
0.0002581548834427,0.9589607527567683
0.0002573598325897,0.9592185101325905
0.0002565645683948,0.9594754723508337
0.0002557690915169,0.9597316391984858
0.0002549734026159,0.9599870104631933
0.0002541775023511,0.9602415859332631
0.0002533813913822,0.9604953653976608
0.0002525850703692,0.9607483486460128
0.0002517885399723,0.9610005354686048
0.0002509918008519,0.9612519256563831
0.0002501948536684,0.9615025190009543
0.0002493976990822,0.9617523152945855
0.0002486003377543,0.9620013143302046
0.0002478027703457,0.9622495159014006
0.0002470049975177,0.9624969198024230
0.0002462070199312,0.9627435258281831
0.0002454088382480,0.9629893337742533
0.0002446104531300,0.9632343434368678
0.0002438118652385,0.9634785546129221
0.0002430130752357,0.9637219670999744
0.0002422140837839,0.9639645806962440
0.0002414148915454,0.9642063952006134
0.0002406154991828,0.9644474104126268
0.0002398159073582,0.9646876261324916
0.0002390161167352,0.9649270421610773
0.0002382161279764,0.9651656582999167
0.0002374159417449,0.9654034743512058
0.0002366155587043,0.9656404901178035
0.0002358149795177,0.9658767054032324
0.0002350142048491,0.9661121200116783
0.0002342132353623,0.9663467337479912
0.0002334120717210,0.9665805464176848
0.0002326107145897,0.9668135578269366
0.0002318091646323,0.9670457677825888
0.0002310074225136,0.9672771760921474
0.0002302054888979,0.9675077825637834
0.0002294033644503,0.9677375870063326
0.0002286010498354,0.9679665892292951
0.0002277985457187,0.9681947890428362
0.0002269958527652,0.9684221862577869
0.0002261929716401,0.9686487806856426
0.0002253899030093,0.9688745721385651
0.0002245866475384,0.9690995604293813
0.0002237832058932,0.9693237453715839
0.0002229795787399,0.9695471267793317
0.0002221757667445,0.9697697044674498
0.0002213717705734,0.9699914782514290
0.0002205675908932,0.9702124479474270
0.0002197632283703,0.9704326133722676
0.0002189586836715,0.9706519743434421
0.0002181539574639,0.9708705306791078
0.0002173490504146,0.9710882821980894
0.0002165439631907,0.9713052287198789
0.0002157386964598,0.9715213700646352
0.0002149332508892,0.9717367060531852
0.0002141276271468,0.9719512365070230
0.0002133218259000,0.9721649612483105
0.0002125158478173,0.9723778800998777
0.0002117096935666,0.9725899928852224
0.0002109033638161,0.9728012994285111
0.0002100968592345,0.9730117995545778
0.0002092901804901,0.9732214930889259
0.0002084833282517,0.9734303798577267
0.0002076763031882,0.9736384596878208
0.0002068691059683,0.9738457324067175
0.0002060617372616,0.9740521978425952
0.0002052541977370,0.9742578558243012
0.0002044464880641,0.9744627061813529
0.0002036386089124,0.9746667487439363
0.0002028305609515,0.9748699833429079
0.0002020223448517,0.9750724098097934
0.0002012139612824,0.9752740279767883
0.0002004054109141,0.9754748376767586
0.0001995966944170,0.9756748387432402
0.0001987878124615,0.9758740310104396
0.0001979787657177,0.9760724143132335
0.0001971695548568,0.9762699884871693
0.0001963601805496,0.9764667533684651
0.0001955506434667,0.9766627087940098
0.0001947409442793,0.9768578546013637
0.0001939310836590,0.9770521906287576
0.0001931210622766,0.9772457167150944
0.0001923108808038,0.9774384326999476
0.0001915005399122,0.9776303384235625
0.0001906900402737,0.9778214337268564
0.0001898793825598,0.9780117184514181
0.0001890685674430,0.9782011924395083
0.0001882575955951,0.9783898555340603
0.0001874464676882,0.9785777075786788
0.0001866351843951,0.9787647484176414
0.0001858237463882,0.9789509778958978
0.0001850121543399,0.9791363958590706
0.0001842004089235,0.9793210021534552
0.0001833885108115,0.9795047966260194
0.0001825764606771,0.9796877791244041
0.0001817642591931,0.9798699494969235
0.0001809519070334,0.9800513075925651
0.0001801394048710,0.9802318532609893
0.0001793267533795,0.9804115863525305
0.0001785139532323,0.9805905067181963
0.0001777010051039,0.9807686142096680
0.0001768879096676,0.9809459086793014
0.0001760746675976,0.9811223899801252
0.0001752612795680,0.9812980579658432
0.0001744477462532,0.9814729124908329
0.0001736340683274,0.9816469534101460
0.0001728202464652,0.9818201805795088
0.0001720062813414,0.9819925938553226
0.0001711921736304,0.9821641930946627
0.0001703779240075,0.9823349781552795
0.0001695635331473,0.9825049488955986
0.0001687490017251,0.9826741051747201
0.0001679343304160,0.9828424468524196
0.0001671195198952,0.9830099737891481
0.0001663045708387,0.9831766858460316
0.0001654894839215,0.9833425828848720
0.0001646742598196,0.9835076647681463
0.0001638588992086,0.9836719313590080
0.0001630434027644,0.9838353825212857
0.0001622277711632,0.9839980181194845
0.0001614120050810,0.9841598380187851
0.0001605961051938,0.9843208420850449
0.0001597800721788,0.9844810301847970
0.0001589639067115,0.9846404021852516
0.0001581476094687,0.9847989579542950
0.0001573311811276,0.9849566973604899
0.0001565146223644,0.9851136202730760
0.0001556979338562,0.9852697265619703
0.0001548811162803,0.9854250160977660
0.0001540641703132,0.9855794887517337
0.0001532470966327,0.9857331443958213
0.0001524298959156,0.9858859829026536
0.0001516125688398,0.9860380041455330
0.0001507951160826,0.9861892079984396
0.0001499775383217,0.9863395943360305
0.0001491598362348,0.9864891630336411
0.0001483420104999,0.9866379139672842
0.0001475240617947,0.9867858470136507
0.0001467059907975,0.9869329620501094
0.0001458877981861,0.9870792589547075
0.0001450694846391,0.9872247376061697
0.0001442510508345,0.9873693978838999
0.0001434324974513,0.9875132396679795
0.0001426138251675,0.9876562628391691
0.0001417950346622,0.9877984672789075
0.0001409761266138,0.9879398528693125
0.0001401571017014,0.9880804194931805
0.0001393379606037,0.9882201670339867
0.0001385187039998,0.9883590953758857
0.0001376993325688,0.9884972044037107
0.0001368798469903,0.9886344940029743
0.0001360602479432,0.9887709640598685
0.0001352405361071,0.9889066144612640
0.0001344207121614,0.9890414450947125
0.0001336007767857,0.9891754558484434
0.0001327807306598,0.9893086466113672
0.0001319605744636,0.9894410172730731
0.0001311403088768,0.9895725677238308
0.0001303199345793,0.9897032978545897
0.0001294994522512,0.9898332075569792
0.0001286788625730,0.9899622967233089
0.0001278581662247,0.9900905652465686
0.0001270373638863,0.9902180130204280
0.0001262164562384,0.9903446399392379
0.0001253954439619,0.9904704458980288
0.0001245743277371,0.9905954307925123
0.0001237531082446,0.9907195945190804
0.0001229317861651,0.9908429369748059
0.0001221103621798,0.9909654580574421
0.0001212888369693,0.9910871576654239
0.0001204672112148,0.9912080356978661
0.0001196454855971,0.9913280920545656
0.0001188236607980,0.9914473266359997
0.0001180017374978,0.9915657393433276
0.0001171797163789,0.9916833300783892
0.0001163575981220,0.9918000987437062
0.0001155353834090,0.9919160452424812
0.0001147130729212,0.9920311694785993
0.0001138906673406,0.9921454713566260
0.0001130681673484,0.9922589507818098
0.0001122455736271,0.9923716076600800
0.0001114228868581,0.9924834418980482
0.0001106001077235,0.9925944534030076
0.0001097772369055,0.9927046420829340
0.0001089542750861,0.9928140078464847
0.0001081312229475,0.9929225506029996
0.0001073080811721,0.9930302702625007
0.0001064848504420,0.9931371667356922
0.0001056615314400,0.9932432399339606
0.0001048381248481,0.9933484897693754
0.0001040146313495,0.9934529161546880
0.0001031910516264,0.9935565190033329
0.0001023673863616,0.9936592982294268
0.0001015436362377,0.9937612537477698
0.0001007198019384,0.9938623854738441
0.0000998958841455,0.9939626933238153
0.0000990718835427,0.9940621772145316
0.0000982478008127,0.9941608370635250
0.0000974236366390,0.9942586727890094
0.0000965993917045,0.9943556843098829
0.0000957750666929,0.9944518715457261
0.0000949506622868,0.9945472344168037
0.0000941261791704,0.9946417728440630
0.0000933016180263,0.9947354867491351
0.0000924769795392,0.9948283760543345
0.0000916522643912,0.9949204406826598
0.0000908274732674,0.9950116805577919
0.0000900026068507,0.9951020956040971
0.0000891776658251,0.9951916857466238
0.0000883526508744,0.9952804509111056
0.0000875275626827,0.9953683910239588
0.0000867024019335,0.9954555060122851
0.0000858771693113,0.9955417958038683
0.0000850518655000,0.9956272603271780
0.0000842264911840,0.9957118995113666
0.0000834010470467,0.9957957132862721
0.0000825755337735,0.9958787015824150
0.0000817499520479,0.9959608643310016
0.0000809243025547,0.9960422014639218
0.0000800985859781,0.9961227129137498
0.0000792728030027,0.9962023986137448
0.0000784469543128,0.9962812584978502
0.0000776210405933,0.9963592925006939
0.0000767950625288,0.9964365005575886
0.0000759690208040,0.9965128826045315
0.0000751429161036,0.9965884385782047
0.0000743167491124,0.9966631684159750
0.0000734905205153,0.9967370720558942
0.0000726642309973,0.9968101494366987
0.0000718378812430,0.9968824004978100
0.0000710114719379,0.9969538251793346
0.0000701850037669,0.9970244234220641
0.0000693584774150,0.9970941951674750
0.0000685318935675,0.9971631403577288
0.0000677052529095,0.9972312589356729
0.0000668785561260,0.9972985508448392
0.0000660518039029,0.9973650160294454
0.0000652249969252,0.9974306544343938
0.0000643981358783,0.9974954660052728
0.0000635712214477,0.9975594506883559
0.0000627442543188,0.9976226084306024
0.0000619172351773,0.9976849391796562
0.0000610901647086,0.9977464428838478
0.0000602630435983,0.9978071194921928
0.0000594358725322,0.9978669689543923
0.0000586086521958,0.9979259912208336
0.0000577813832750,0.9979841862425891
0.0000569540664557,0.9980415539714174
0.0000561267024232,0.9980980943597626
0.0000552992918640,0.9981538073607548
0.0000544718354635,0.9982086929282098
0.0000536443339077,0.9982627510166299
0.0000528167878831,0.9983159815812024
0.0000519891980750,0.9983683845778014
0.0000511615651697,0.9984199599629865
0.0000503338898534,0.9984707076940038
0.0000495061728121,0.9985206277287851
0.0000486784147323,0.9985697200259486
0.0000478506162995,0.9986179845447987
0.0000470227782005,0.9986654212453255
0.0000461949011212,0.9987120300882061
0.0000453669857479,0.9987578110348032
0.0000445390327674,0.9988027640471664
0.0000437110428655,0.9988468890880310
0.0000428830167286,0.9988901861208190
0.0000420549550435,0.9989326551096389
0.0000412268584963,0.9989742960192853
0.0000403987277737,0.9990151088152397
0.0000395705635618,0.9990550934636695
0.0000387423665476,0.9990942499314293
0.0000379141374173,0.9991325781860594
0.0000370858768577,0.9991700781957873
0.0000362575855555,0.9992067499295272
0.0000354292641969,0.9992425933568794
0.0000346009134688,0.9992776084481311
0.0000337725340581,0.9993117951742561
0.0000329441266511,0.9993451535069151
0.0000321156919350,0.9993776834184555
0.0000312872305962,0.9994093848819109
0.0000304587433215,0.9994402578710024
0.0000296302307980,0.9994703023601378
0.0000288016937122,0.9994995183244111
0.0000279731327514,0.9995279057396040
0.0000271445486020,0.9995554645821844
0.0000263159419513,0.9995821948293074
0.0000254873134858,0.9996080964588152
0.0000246586638930,0.9996331694492366
0.0000238299938597,0.9996574137797878
0.0000230013040729,0.9996808294303715
0.0000221725952198,0.9997034163815781
0.0000213438679875,0.9997251746146846
0.0000205151230631,0.9997461041116557
0.0000196863611341,0.9997662048551427
0.0000188575828878,0.9997854768284848
0.0000180287890116,0.9998039200157084
0.0000171999801935,0.9998215344015273
0.0000163711571210,0.9998383199713436
0.0000155423204822,0.9998542767112469
0.0000147134709660,0.9998694046080153
0.0000138846092611,0.9998837036491159
0.0000130557360578,0.9998971738227048
0.0000122268520473,0.9999098151176292
0.0000113979579226,0.9999216275234282
0.0000105690543799,0.9999326110303350
0.0000097401421200,0.9999427656292820
0.0000089112218529,0.9999520913119058
0.0000080822943034,0.9999605880705601
0.0000072533602243,0.9999682558983355
0.0000064244204262,0.9999750947891011
0.0000055954758428,0.9999811047375899
0.0000047665277043,0.9999862857395941
0.0000039375780468,0.9999906377924686
0.0000031086315256,0.9999941608966433
0.0000022797037971,0.9999968550613164
0.0000014508806171,0.9999987203350009
0.0000006232816839,0.9999997571304446
